exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
hfmQ0Tz,0,left_elbow_angle,179.01,"(0.432,0.476)",start
hfmQ0Tz,3,left_elbow_angle,178.44,"(0.431,0.476)",quarter
hfmQ0Tz,6,left_elbow_angle,176.73,"(0.431,0.477)",peak
hfmQ0Tz,9,left_elbow_angle,175.97,"(0.432,0.479)",return
hfmQ0Tz,11,left_elbow_angle,174.84,"(0.432,0.480)",end
