exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
o6LqKKP,0,left_hip_angle,102.33,"(0.627,0.570)",start
o6LqKKP,0,left_knee_angle,134.73,"(0.558,0.697)",start
