exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
YqJw82s,11,left_shoulder_angle,36.57,"(0.517,0.420)",end
YqJw82s,11,left_elbow_angle,88.76,"(0.470,0.415)",end
