exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
Gn5FwYT,6,left_hip_angle,113.56,"(0.521,0.542)",peak
Gn5FwYT,6,torso_angle,15.378371190567263,,peak
