exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
tgryw5Y,0,right_shoulder_angle,65.52,"(0.792,0.397)",start
tgryw5Y,0,right_elbow_angle,163.05,"(0.752,0.528)",start
tgryw5Y,3,right_shoulder_angle,41.34,"(0.787,0.386)",quarter
tgryw5Y,3,right_elbow_angle,135.25,"(0.715,0.471)",quarter
tgryw5Y,6,right_shoulder_angle,17.95,"(0.808,0.571)",peak
tgryw5Y,6,right_elbow_angle,83.25,"(0.724,0.587)",peak
tgryw5Y,11,right_shoulder_angle,61.41,"(0.790,0.394)",end
tgryw5Y,11,right_elbow_angle,159.82,"(0.745,0.514)",end
