exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
iFsqlCD,0,right_shoulder_angle,35.59,"(0.600,0.315)",start
iFsqlCD,0,right_elbow_angle,147.67,"(0.564,0.543)",start
iFsqlCD,6,right_shoulder_angle,8.9,"(0.676,0.559)",peak
iFsqlCD,6,right_elbow_angle,47.7,"(0.506,0.618)",peak
iFsqlCD,9,right_shoulder_angle,21.56,"(0.664,0.520)",return
iFsqlCD,9,right_elbow_angle,85.87,"(0.549,0.585)",return
iFsqlCD,11,right_shoulder_angle,51.01,"(0.612,0.361)",end
iFsqlCD,11,right_elbow_angle,143.19,"(0.554,0.547)",end
