exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
J1vH2X0,0,right_shoulder_angle,168.19,"(0.448,0.260)",start
J1vH2X0,0,torso_angle,9.730417716871374,,start
J1vH2X0,6,right_shoulder_angle,63.97,"(0.381,0.167)",peak
J1vH2X0,6,torso_angle,24.07877561002219,,peak
J1vH2X0,9,right_shoulder_angle,34.9,"(0.373,0.154)",return
J1vH2X0,9,torso_angle,24.239964585650775,,return
