exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
mpYUPkA,3,torso_angle,126.71146065624654,,quarter
mpYUPkA,3,left_hip_angle,39.52,"(0.528,0.467)",quarter
mpYUPkA,6,torso_angle,128.07028253945498,,peak
mpYUPkA,6,left_hip_angle,48.12,"(0.529,0.480)",peak
mpYUPkA,9,torso_angle,129.64666175383215,,return
mpYUPkA,9,left_hip_angle,27.56,"(0.529,0.479)",return
mpYUPkA,11,torso_angle,125.61943763760672,,end
mpYUPkA,11,left_hip_angle,41.02,"(0.540,0.481)",end
