exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
5uFK1xr,0,left_shoulder_angle,159.94,"(0.588,0.394)",start
5uFK1xr,0,right_shoulder_angle,177.29,"(0.508,0.428)",start
5uFK1xr,0,left_elbow_angle,163.49,"(0.620,0.296)",start
5uFK1xr,0,right_elbow_angle,168.51,"(0.492,0.332)",start
5uFK1xr,3,left_shoulder_angle,155.49,"(0.587,0.380)",quarter
5uFK1xr,3,right_shoulder_angle,21.09,"(0.501,0.423)",quarter
5uFK1xr,3,left_elbow_angle,146.71,"(0.613,0.317)",quarter
5uFK1xr,3,right_elbow_angle,11.04,"(0.491,0.467)",quarter
5uFK1xr,6,left_shoulder_angle,165.6,"(0.587,0.373)",peak
5uFK1xr,6,right_shoulder_angle,42.48,"(0.500,0.374)",peak
5uFK1xr,6,left_elbow_angle,150.13,"(0.598,0.323)",peak
5uFK1xr,6,right_elbow_angle,21.12,"(0.475,0.410)",peak
5uFK1xr,9,left_shoulder_angle,164.49,"(0.588,0.372)",return
5uFK1xr,9,right_shoulder_angle,23.02,"(0.497,0.395)",return
5uFK1xr,9,left_elbow_angle,146.0,"(0.601,0.318)",return
5uFK1xr,9,right_elbow_angle,4.39,"(0.477,0.472)",return
5uFK1xr,11,left_shoulder_angle,165.82,"(0.588,0.374)",end
5uFK1xr,11,right_shoulder_angle,36.84,"(0.497,0.400)",end
5uFK1xr,11,left_elbow_angle,170.9,"(0.603,0.306)",end
5uFK1xr,11,right_elbow_angle,16.04,"(0.486,0.420)",end
