exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
wQ2c4XD,0,left_knee_angle,134.73,"(0.558,0.697)",start
wQ2c4XD,0,left_hip_angle,102.33,"(0.627,0.570)",start
