exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
9XjtHvS,6,right_shoulder_angle,33.17,"(0.367,0.478)",peak
9XjtHvS,6,right_elbow_angle,64.0,"(0.531,0.575)",peak
9XjtHvS,9,right_shoulder_angle,31.1,"(0.367,0.477)",return
9XjtHvS,9,right_elbow_angle,2.87,"(0.480,0.538)",return
9XjtHvS,11,right_shoulder_angle,13.61,"(0.360,0.536)",end
9XjtHvS,11,right_elbow_angle,34.18,"(0.482,0.545)",end
