exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
Ln9iTbU,11,right_shoulder_angle,9.88,"(0.468,0.205)",end
Ln9iTbU,11,right_elbow_angle,152.3,"(0.443,0.308)",end
Ln9iTbU,11,left_shoulder_angle,11.07,"(0.488,0.204)",end
