exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
O8Aq69u,0,right_shoulder_angle,3.9,"(0.339,0.277)",start
O8Aq69u,3,right_shoulder_angle,2.74,"(0.331,0.285)",quarter
O8Aq69u,6,right_shoulder_angle,13.5,"(0.329,0.294)",peak
O8Aq69u,9,right_shoulder_angle,8.99,"(0.329,0.293)",return
O8Aq69u,11,right_shoulder_angle,0.38,"(0.329,0.291)",end
