exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
oZjMu1t,12,left_hip_angle,170.2,"(0.720,0.483)",peak
oZjMu1t,12,left_knee_angle,111.71,"(0.711,0.640)",peak
