exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
BbfB8Gb,0,left_hip_angle,133.99,"(0.542,0.710)",start
BbfB8Gb,0,right_hip_angle,138.98,"(0.477,0.744)",start
BbfB8Gb,6,left_hip_angle,6.45,"(0.430,0.585)",peak
BbfB8Gb,6,right_hip_angle,166.27,"(0.475,0.554)",peak
