exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
YA2HKGz,3,left_elbow_angle,120.84,"(0.569,0.428)",quarter
YA2HKGz,6,left_elbow_angle,160.41,"(0.509,0.433)",peak
YA2HKGz,9,left_elbow_angle,139.01,"(0.528,0.438)",return
YA2HKGz,11,left_elbow_angle,134.7,"(0.533,0.448)",end
