exerciseId,frameNumber,angleName,angleValue,landmarkCoordinates,phase
F56Xpw3,0,right_shoulder_angle,8.35,"(0.420,0.148)",start
F56Xpw3,0,right_elbow_angle,167.9,"(0.395,0.249)",start
F56Xpw3,3,right_shoulder_angle,15.02,"(0.419,0.145)",quarter
F56Xpw3,3,right_elbow_angle,61.82,"(0.396,0.218)",quarter
F56Xpw3,6,right_shoulder_angle,61.68,"(0.450,0.238)",peak
F56Xpw3,6,right_elbow_angle,20.06,"(0.382,0.253)",peak
F56Xpw3,11,right_shoulder_angle,13.72,"(0.421,0.139)",end
F56Xpw3,11,right_elbow_angle,39.23,"(0.397,0.225)",end
